timestamp,open,high,low,close,volume,sma_20,sma_50,rsi
2024-11-15 21:15:20.313369,1581.3110823696254,1584.1062410977515,1580.4241925643532,1581.3110823696254,20994.28356377756,1541.5335402480573,1533.56812090034,53.28240018534366
2024-11-15 22:15:20.313369,1576.7504730834528,1577.1028855646216,1558.4131665500045,1576.7504730834528,42147.91163632814,1549.999375751289,1531.2329135750024,58.38885124261564
2024-11-15 23:15:20.313369,1598.5822846854894,1614.354841112937,1588.673135562595,1598.5822846854894,76480.37003976264,1558.8889641070516,1531.2268084143434,57.384198086002236
2024-11-16 00:15:20.313369,1616.594521548204,1626.7285818140565,1605.1634821023915,1616.594521548204,16957.28554538723,1567.8321672187274,1530.8238976434607,63.65647839984792
2024-11-16 01:15:20.313369,1670.4066368008368,1671.2212214857034,1658.4214925326655,1670.4066368008368,145518.75261573825,1581.5056883731436,1528.6225170392963,64.10950763024005
2024-11-16 02:15:20.313369,1671.6094559875498,1688.1338003582161,1655.4688128790938,1671.6094559875498,18326.354133768604,1590.012645162279,1527.8489715755452,60.00756430266023
2024-11-16 03:15:20.313369,1769.1334301977995,1808.7784110498167,1767.2382067859924,1769.1334301977995,50456.91830316902,1601.9578938237544,1529.793889642443,70.84227899416003
2024-11-16 04:15:20.313369,1750.758726835377,1759.0998695564533,1739.1167676079094,1750.758726835377,151980.53535094927,1616.61503805715,1531.2313413925265,65.85153776270639
2024-11-16 05:15:20.313369,1941.6032748557557,1944.5789867796186,1911.6477894848492,1941.6032748557557,25318.950076767225,1638.8858276507885,1537.1551911962094,73.20154241885295
2024-11-16 06:15:20.313369,1990.583506366361,2018.7543342562378,1986.9543800042075,1990.583506366361,5577.374240593552,1666.507279974902,1546.0932466532631,73.07842731228013
2024-11-16 07:15:20.313369,1922.7318753012523,1958.1450511072028,1920.6854076229183,1922.7318753012523,24122.585956173232,1688.4578707348046,1553.5834232914885,61.287861535821214
2024-11-16 08:15:20.313369,1840.754856034589,1843.43038258405,1817.4074833015422,1840.754856034589,11948.453225617126,1702.8567103265327,1560.7436131231423,56.11417511090159
2024-11-16 09:15:20.313369,1876.647544656261,1883.1669710556364,1859.0670039181432,1876.647544656261,16740.194670325436,1721.583331571929,1568.053952160841,62.09767862669223
2024-11-16 10:15:20.313369,1860.24843866904,1878.6277456649457,1837.554464352662,1860.24843866904,160327.98182873815,1736.5807726672817,1576.141760626893,65.90473284889119
2024-11-16 11:15:20.313369,1913.7492205305234,1916.5661206510238,1899.9633845199844,1913.7492205305234,6484.931778324731,1752.9495260153296,1583.4885737566435,73.38596278268508
2024-11-16 12:15:20.313369,1950.3582957807632,1954.240728811812,1943.8711552437571,1950.3582957807632,29746.501942799452,1768.5246794033646,1592.5303664364096,75.14818348842093
2024-11-16 13:15:20.313369,1945.0666684809985,1948.6616775063155,1921.1628707312186,1945.0666684809985,9157.044197013127,1777.6017246819433,1601.8463612370533,73.8536056535832
2024-11-16 14:15:20.313369,1879.5728723709367,1885.8273480573698,1876.7559151953192,1879.5728723709367,16193.125167930622,1784.2519414263552,1608.8838357554791,66.99366407513148
2024-11-16 15:15:20.313369,1766.0581569731728,1775.9450529587573,1755.5184317883136,1766.0581569731728,46390.14554693712,1787.8418604559636,1615.1492174618531,55.73824160295784
2024-11-16 16:15:20.313369,1734.8685136722295,1738.9913012914317,1709.5838815822917,1734.8685136722295,30277.615117629946,1792.8694917600108,1620.5206341001362,53.663184369416435
2024-11-16 17:15:20.313369,1794.6450595117099,1816.3735922439125,1782.3286161035248,1794.6450595117099,17587.922625945033,1803.5361906171152,1625.5483881522166,51.544855844391705
2024-11-16 18:15:20.313369,1810.3728797306378,1827.3626336981674,1787.9173144258698,1810.3728797306378,11501.11969892262,1815.2173109494747,1632.8691338415217,53.62154235375116
2024-11-16 19:15:20.313369,1720.524886298226,1729.9259653717281,1702.769105751214,1720.524886298226,30214.52935542618,1821.3144410301113,1638.1738037166222,34.69097919290847
2024-11-16 20:15:20.313369,1732.7874749858508,1737.6781046120225,1727.1313512438105,1732.7874749858508,121502.08682788255,1827.1240887019935,1643.415340045073,31.19197040748577
2024-11-16 21:15:20.313369,1759.8409576603879,1778.3329139966813,1752.2850679493697,1759.8409576603879,8943.193841895793,1831.5958047449708,1648.2721949998752,37.363724117469964
2024-11-16 22:15:20.313369,1697.9749851735417,1717.7213982631347,1678.2622988950338,1697.9749851735417,148994.38288487797,1832.9140812042708,1653.3868241234304,38.567107383930264
2024-11-16 23:15:20.313369,1708.7554355501227,1714.8627846132138,1706.2738331703742,1708.7554355501227,73093.69941611358,1829.8951814718869,1660.2348292848335,35.99296683676114
2024-11-17 00:15:20.313369,1713.0757651988731,1729.4015399528212,1711.663403453303,1713.0757651988731,86625.8342968045,1828.0110333900618,1666.5932495700833,37.46901002718041
2024-11-17 01:15:20.313369,1635.0985916496818,1640.0018840118503,1623.8631701835698,1635.0985916496818,29984.395668219884,1812.685799229758,1671.0550741030925,27.223678234185016
2024-11-17 02:15:20.313369,1658.826315728633,1666.463811689959,1640.150074166838,1658.826315728633,71049.33511612027,1796.0979396978717,1675.7028468885662,25.658196257778087
2024-11-17 03:15:20.313369,1696.3678461835007,1698.734992531637,1669.1003522422054,1696.3678461835007,8031.838362589117,1784.7797382419842,1680.7003951092584,30.295769600364423
2024-11-17 04:15:20.313369,1770.1972519404017,1774.742822105007,1754.6348089793933,1770.1972519404017,11293.200434774042,1781.2518580372748,1687.9556648876896,41.44721689903542
2024-11-17 05:15:20.313369,1845.1687912548432,1849.3844953298028,1809.7675779790106,1845.1687912548432,47373.288444920225,1779.6779203672038,1696.4432303613821,56.58298339524687
2024-11-17 06:15:20.313369,1743.8565241162057,1755.4891888825057,1743.6809699313012,1743.8565241162057,29609.33775394128,1773.8583246395622,1702.5657516574124,50.669752591754374
2024-11-17 07:15:20.313369,1678.788002847608,1704.7262244523754,1650.2744819188058,1678.788002847608,18989.106307874896,1762.1102637554163,1708.2027874401142,41.434325139832296
2024-11-17 08:15:20.313369,1713.7091615535096,1719.9352727262883,1703.6590605307651,1713.7091615535096,1803.3315772845444,1750.2778070440538,1712.4475642670875,43.05057664807792
2024-11-17 09:15:20.313369,1749.2710910320498,1754.4589511293634,1736.1324812958117,1749.2710910320498,14250.196170626967,1740.4880281716062,1716.8284169483627,52.24161497403698
2024-11-17 10:15:20.313369,1785.6592663765807,1795.189245026815,1784.9202576769833,1785.6592663765807,6808.630105803075,1735.7923478718883,1723.3892854325447,53.97341267269145
2024-11-17 11:15:20.313369,2061.2030257157944,2091.9758103484996,2058.062216131531,2061.2030257157944,36081.45539318175,1750.5495913090194,1734.6895962872013,66.48931883274923
2024-11-17 12:15:20.313369,2108.6841162406654,2116.9295912814428,2076.1068577537417,2108.6841162406654,18193.714775821205,1769.2403714374414,1748.1001894143328,72.83175951087259
2024-11-17 13:15:20.313369,2204.887822199813,2237.5087353987506,2155.0708897428276,2204.887822199813,11751.0685496532,1789.752509571846,1762.5235446562647,75.18826408740551
2024-11-17 14:15:20.313369,2289.467474591585,2304.5556107527673,2284.973883241361,2289.467474591585,309561.01202756027,1813.7072393148933,1777.2573328640958,77.0579090492422
2024-11-17 15:15:20.313369,2349.578931410429,2380.7965275690226,2318.7395520758137,2349.578931410429,62203.99324172274,1845.1599415705036,1794.2066090973378,84.11247814150255
2024-11-17 16:15:20.313369,2320.4188481995657,2339.38750948531,2312.433504849728,2320.4188481995657,63314.65774987852,1874.5415102311897,1809.4089937260896,81.42437065950483
2024-11-17 17:15:20.313369,2391.3279913466417,2413.1717820507447,2376.415681302342,2391.3279913466417,199229.98595016217,1906.1158619155024,1825.508070481631,81.99508935090005
2024-11-17 18:15:20.313369,2317.8831142272243,2324.9999248615363,2281.1743926597915,2317.8831142272243,49128.36191128716,1937.1112683681863,1839.0886282057743,75.22369776072631
2024-11-17 19:15:20.313369,2296.3899768621704,2297.566551453893,2288.840207838433,2296.3899768621704,10188.816646038742,1966.4929954337888,1849.7459124848292,71.857701234465
2024-11-17 20:15:20.313369,2252.265895402782,2266.3557238530184,2249.5033764095815,2252.265895402782,9064.343039013434,1993.4525019439839,1859.859859643231,76.07252221342611
2024-11-17 21:15:20.313369,2260.0924418560735,2265.1385861510666,2241.5930245888594,2260.0924418560735,57809.17382456218,2024.7021944543037,1871.176512952732,81.6701280735702
2024-11-17 22:15:20.313369,2469.798153625093,2477.3865152335698,2419.853585082434,2469.798153625093,2809.1738631561207,2065.250786349127,1887.8861582734085,84.60255889707584
2024-11-17 23:15:20.313369,2285.821388256158,2317.1164450544074,2273.7854465008754,2285.821388256158,20378.187528515373,2094.7234634527595,1901.976364391139,71.61856164342514
2024-11-18 00:15:20.313369,2349.025281376482,2351.344260145247,2326.8598385140344,2349.025281376482,2512.1032323980676,2123.664864924564,1917.4218605569997,72.2188852830329
2024-11-18 01:15:20.313369,2197.9626723086935,2216.1271265100545,2172.220844140274,2197.9626723086935,24314.873211018228,2141.3045589772564,1929.4094683094636,55.98100715423365
2024-11-18 02:15:20.313369,2156.9107198480283,2161.771350186283,2129.8832539953714,2156.9107198480283,51744.33573350158,2161.9572687638474,1940.2157922754602,52.12105599792531
2024-11-18 03:15:20.313369,2251.2928706313505,2288.814341763772,2227.937019683153,2251.2928706313505,29126.844944732482,2190.5825121530347,1951.8335169520703,52.0442175179454
2024-11-18 04:15:20.313369,2257.531655154023,2272.8452741391434,2215.6807622143524,2257.531655154023,56280.83563713875,2217.7736368330598,1963.5519609353996,48.48887642580948
2024-11-18 05:15:20.313369,2160.66144339096,2173.9310058776973,2101.103614532805,2160.66144339096,157129.71315563444,2238.343154451006,1971.3825211992632,41.361402118485536
2024-11-18 06:15:20.313369,2099.272409883136,2131.27617845023,2069.4082613916084,2099.272409883136,19081.252027474566,2254.0238116263336,1978.3527948602184,40.177197124000145
2024-11-18 07:15:20.313369,2156.758696531402,2166.355116511938,2146.2575503487064,2156.758696531402,364999.3250113261,2258.8015951671136,1982.6559032937314,39.45524743933592
2024-11-18 08:15:20.313369,2094.181064886217,2127.71045984067,2091.697482934549,2094.181064886217,27246.216765791945,2258.076442599391,1984.7278544641283,39.844546713808676
2024-11-18 09:15:20.313369,2112.732040284576,2131.5742419579356,2109.025073710067,2112.732040284576,56906.51215519757,2253.46865350363,1988.5278577637948,41.6401065423572
2024-11-18 10:15:20.313369,2117.0058301446134,2120.2797734488076,2076.9789690175935,2117.0058301446134,11955.387414537836,2244.8455712812806,1994.0528772459954,43.61134835609266
2024-11-18 11:15:20.313369,2062.2515619184114,2099.64623486725,2047.6702295673501,2062.2515619184114,111225.39195274563,2230.47920280668,1997.7649575912385,41.05216763909762
2024-11-18 12:15:20.313369,2239.518094105871,2239.9507310255135,2219.2906858580404,2239.518094105871,62424.31853463103,2226.4341651019954,2005.3503506999748,39.27018436134146
2024-11-18 13:15:20.313369,2296.752922551856,2299.087113776576,2257.273807900728,2296.752922551856,95937.41229439435,2221.705411662256,2013.0104247404017,50.5775672721497
2024-11-18 14:15:20.313369,2111.162186956763,2135.8040463817388,2107.419155234269,2111.162186956763,23260.3255422903,2211.369365298733,2016.2265025639217,38.87169158095572
2024-11-18 15:15:20.313369,2127.3298313516007,2161.1213419870187,2127.307044808326,2127.3298313516007,6276.59199130792,2202.9163580232043,2019.8717658213336,46.2181298537517
2024-11-18 16:15:20.313369,2071.4417737784106,2085.63088435222,2039.9585923459083,2071.4417737784106,34905.42148813046,2193.8751519419857,2023.7091438494833,45.49533229504927
2024-11-18 17:15:20.313369,2142.486702895492,2159.651915654962,2141.299903977768,2142.486702895492,4035.882171519242,2187.994864993957,2031.2377147679297,44.1207065790926
2024-11-18 18:15:20.313369,2074.9965944816317,2090.878663152998,2063.0874703907916,2074.9965944816317,15737.697003658499,2168.254787036784,2038.0402763841175,40.749147077636984
2024-11-18 19:15:20.313369,2065.8884847882578,2088.0639942016096,2065.6965623368806,2065.8884847882578,26664.28841657344,2157.258141863389,2043.4651448896486,44.727940545075924
2024-11-18 20:15:20.313369,2108.0315586696265,2118.5440993973457,2092.7288598442437,2108.0315586696265,237334.13808094847,2145.208455728046,2049.4183184684284,50.49791826494347
2024-11-18 21:15:20.313369,2181.454735837071,2223.829443710082,2148.8941254505417,2181.454735837071,30289.264201853784,2144.383058904465,2058.6369154592053,51.37887532313342
2024-11-18 22:15:20.313369,2077.1553355210367,2080.3837008708833,2058.2762984081264,2077.1553355210367,25324.75029587394,2140.3952896881156,2065.524272669909,49.0917049664304
2024-11-18 23:15:20.313369,2049.7783255175245,2073.4677688945358,2034.9903893960538,2049.7783255175245,20680.935736209274,2130.3195624324244,2071.323020027052,46.672853519789456
2024-11-19 00:15:20.313369,2011.2469769976717,2015.321879480709,2003.8271826214075,2011.2469769976717,5755.487895504797,2118.0053285246067,2077.588459863534,44.605897211443704
2024-11-19 01:15:20.313369,1959.0889686331477,1978.2881235153843,1957.8526439775756,1959.0889686331477,24000.401539749222,2107.9267047867156,2082.5951305251947,44.72434436347649
2024-11-19 02:15:20.313369,2097.828063497327,2104.2296033683087,2069.8822884451065,2097.828063497327,24413.283677065072,2107.8544874674253,2090.290176491164,42.456840634710865
2024-11-19 03:15:20.313369,2132.2309090483086,2156.710857365595,2123.7396665231363,2132.2309090483086,8361.486527335825,2106.6280980932706,2100.232822839136,41.02310351177961
2024-11-19 04:15:20.313369,2025.1175256238687,2032.0384441667452,1987.5177287152867,2025.1175256238687,6722.762165325724,2103.1749211301535,2107.5586470370413,44.8653729929021
2024-11-19 05:15:20.313369,2099.8736817323484,2127.13688644256,2099.192764005146,2099.8736817323484,13608.22022217653,2102.532003202542,2115.628763748018,48.468660101204016
2024-11-19 06:15:20.313369,2278.5440543339764,2335.9826639210955,2242.219899669871,2278.5440543339764,23504.16641264708,2110.60891441201,2125.7956997958895,60.15947287547293
2024-11-19 07:15:20.313369,2373.100466374251,2376.631847791675,2372.382160399007,2373.100466374251,13938.99822819509,2126.1513596348022,2136.3543332982777,61.05776417626117
2024-11-19 08:15:20.313369,2229.350383475506,2234.1195539734613,2202.292485913407,2229.350383475506,7701.146942713761,2125.6429741032834,2146.0642104854637,56.896776640732696
2024-11-19 09:15:20.313369,2186.6151569107496,2207.9772005228674,2167.7314280012583,2186.6151569107496,29415.35959191757,2120.1360858212283,2156.2207535667267,55.23689265589486
2024-11-19 10:15:20.313369,2297.862364792959,2336.9404383281117,2285.8016896821337,2297.862364792959,37754.75942332795,2129.471094713038,2167.9038176315153,57.76874544298175
2024-11-19 11:15:20.313369,2233.276855995576,2249.68570613306,2229.459961326755,2233.276855995576,24867.020066747045,2134.768445945237,2177.583932930786,52.13625104018007
2024-11-19 12:15:20.313369,2273.3703776515817,2277.791889455552,2265.8417873302483,2273.3703776515817,12544.24515647203,2144.864876138896,2187.338155156286,58.540623248383575
2024-11-19 13:15:20.313369,2344.266256150569,2359.876205278908,2339.290919033819,2344.266256150569,39928.31583503567,2154.953853801649,2192.999419764981,62.35024633704827
2024-11-19 14:15:20.313369,2257.8162363490696,2262.0751795355122,2257.629413472333,2257.8162363490696,18205.20298075533,2164.0948358950213,2195.9820621671497,59.94107647959419
2024-11-19 15:15:20.313369,2252.891906980708,2289.11992385107,2235.494286682034,2252.891906980708,6707.062084002485,2173.4450070046437,2196.9421438627674,62.314443905783186
2024-11-19 16:15:20.313369,1961.2534870100042,1981.5643076708116,1934.0361313177746,1961.2534870100042,62084.04775691379,2166.1061034216627,2190.377864111136,44.92596926368964
2024-11-19 17:15:20.313369,1881.282384362733,1897.8575900948708,1859.8602416676426,1881.282384362733,31366.885680825366,2151.097485847946,2181.011933170182,40.982077148356716
