timestamp,price,volume
1762263431.556583,5624.177113007407,1165.7525265966128
1762263431.673336,5619.015685298748,903.3820506145805
1762263431.7900078,5624.020364376108,1134.0283847251617
1762263431.9047885,5625.7721503351195,1038.7220411699054
1762263432.0199904,5624.966218308536,821.7652122160591
1762263432.123594,5622.264541992911,898.5172239048071
1762263432.2400177,5615.841723098189,1184.057708841984
1762263432.3560455,5620.084360998438,853.7981146526955
1762263432.4571128,5619.934320493259,1006.206807785798
1762263432.5720625,5619.497022988739,1174.5065642045774
1762263432.6883852,5616.923190269522,958.0162779709777
1762263432.7908967,5609.305864064292,1130.5971074957397
1762263432.9054198,5608.1916733601975,871.6732837107535
1762263433.020451,5606.064386716604,819.9615237695879
1762263433.1241622,5606.826488216221,965.3443047421955
1762263433.238546,5611.191014874668,1021.1011927250164
1762263433.3535156,5607.44362071726,967.1906383710061
1762263433.4639435,5609.76590265351,1039.4285892865698
1762263433.5860014,5609.975057681118,1119.8510582159965
1762263433.7017393,5602.588256660141,945.8358689648144
1762263433.8051474,5589.931977786224,1168.1912826091657
1762263433.9214208,5597.313155450392,1077.31813232717
1762263434.0233557,5593.749739229156,1180.857121482646
1762263434.1401985,5589.985299679356,847.0392372265255
1762263434.2556717,5588.718031732013,874.5149760417609
1762263434.372251,5581.724054903577,1044.4886158723957
1762263434.4732704,5573.693725994017,846.09947106995
1762263434.5869823,5572.076947886147,932.3960553078452
1762263434.688055,5569.21884382864,1170.8643455678182
1762263434.8080206,5564.528892915474,880.9102390362731
1762263434.9213476,5556.008973018665,911.3306381230316
1762263435.0231748,5555.142226694173,864.1386861717284
1762263435.1387227,5539.903648680087,1041.8767468104616
1762263435.23988,5542.230680845993,1129.3125369389077
1762263435.3553562,5540.035000828666,1118.0493076163
1762263435.4699209,5535.8199184642635,1090.9746999728081
1762263435.5716891,5523.609474892407,975.4721932023482
1762263435.67313,5522.18445719541,886.2188189612648
1762263435.7878113,5517.324833516274,1167.5131197677345
1762263435.8894243,5500.572732449689,1136.2672163750713
1762263436.0078347,5496.695270955568,882.3490995998583
1762263436.120837,5485.8453290600355,1125.6087392058666
1762263436.2230093,5487.254729683748,1164.8819446366024
1762263436.3364685,5478.404182623145,1023.9311486091549
1762263436.4394038,5483.1685794809155,1110.0935616259026
1762263436.5552597,5485.508439731777,880.770074817762
1762263436.656302,5481.607307285182,809.2282367527413
1762263436.7710176,5469.093270689403,847.6798833629488
1762263436.8730075,5457.6786003361285,816.6280517859175
1762263436.9876783,5455.438325149672,936.5157508233596
1762263437.100198,5451.544371366653,1046.952860744432
1762263437.2028754,5454.870329959207,954.8742256353194
1762263437.3168097,5454.264907910803,960.4974273316639
1762263437.4220119,5443.210571998849,1183.5440356244621
1762263437.5232072,5439.541308986762,1146.5473659415711
1762263437.638931,5438.465915397886,1085.3830291056101
1762263437.7547972,5432.8363213409275,1022.1995520704135
1762263437.8710816,5435.938332607516,877.9203648012979
1762263437.9727964,5421.313069252868,1038.8394429315013
1762263438.087838,5417.844369396546,1107.7400757686787
1762263438.2034106,5421.823396075196,1051.6929833080148
1762263438.3082137,5420.394024335995,913.3685141545159
1762263438.4228086,5419.399179438068,920.0787076921397
1762263438.5328557,5411.0011356962,1172.5002136078238
1762263438.6379938,5405.469993433115,808.1842080820187
1762263438.7550058,5401.648518249259,1183.4089839635103
1762263438.8716443,5385.145728142627,1126.7672880897476
1762263438.9727457,5381.347654559766,968.8879131141952
1762263439.0890272,5376.037763212506,1090.844203355871
1762263439.2037635,5358.428864013324,900.6047843584774
1762263439.3062868,5364.476443098163,1135.5468739168437
1762263439.420401,5358.11764255736,1194.7899797649472
1762263439.523471,5350.169990974851,1077.3226390357297
1762263439.6386163,5344.184517621229,1114.6746344648336
1762263439.753563,5338.710833904774,841.1221020649359
1762263439.8555439,5328.391006769144,966.948410013169
1762263439.9707358,5316.51572203595,1003.7971690657163
1762263440.0721447,5314.2148779368545,845.4071960990867
1762263440.1867318,5309.977416825041,1197.854738941739
1762263440.2892532,5309.824602742549,989.5026590754655
1762263440.405552,5297.809574289747,970.0793348714229
1762263440.519377,5295.069351393181,1033.5752591862538
1762263440.6210606,5293.513108044179,1027.5876958938875
1762263440.7376716,5288.801981454271,1176.455187646951
1762263440.8399065,5285.816948779342,1105.5024381514402
1762263440.9542913,5272.181173516094,842.3737090722843
1762263441.0649273,5250.155459889969,1119.817107246917
1762263441.174302,5241.487547841215,1051.6787375540125
1762263441.2850764,5235.33436481457,884.8149914598084
1762263441.3873408,5220.578680094968,828.580917176744
1762263441.4887404,5211.1966603604715,1105.2916520343533
1762263441.6019394,5199.370633928334,931.070257278587
1762263441.7035615,5185.73491382663,896.8498661307274
1762263441.8057384,5180.557545450457,1186.6032768770056
1762263441.9202778,5167.602968174527,1009.2890300618675
1762263442.0224898,5165.471079982539,1136.8674972105828
1762263442.1380787,5151.409103081307,1067.6694367754305
1762263442.2544634,5140.2599505797725,930.6839885470669
1762263442.3555639,5128.979233355502,1019.1857565371236
1762263442.4700603,5117.647866281713,1006.1526283190207
1762263442.5724669,5111.290891621045,927.8775907313003
1762263442.6874332,5103.42453494605,1032.1182413431516
1762263442.788904,5093.979600644183,1058.3861359252953
1762263442.9043338,5080.091014928774,913.1435326577976
1762263443.0183303,5073.095039763923,957.892643644301
1762263443.122113,5061.992412466735,869.337168739808
1762263443.2378767,5045.138674128743,921.8753830233925
1762263443.353984,5034.061232626534,947.8495397527704
1762263443.4554243,5026.762192866395,1186.0792563454547
1762263443.5675826,5017.513565610795,906.1408665947378
1762263443.6707182,5013.825175505799,808.9433085403316
1762263443.7721515,5006.663202690464,1116.7155100705868
1762263443.8876312,4998.801680814441,936.4146396698189
1762263444.006802,4991.775144297022,854.5665112964622
1762263444.1209276,4978.530171209043,1098.0320135513603
1762263444.236789,4969.537671544569,905.1239248134116
1762263444.3529892,4958.0283827403155,1042.1193297754469
1762263444.454299,4956.516935501691,874.174762311537
1762263444.5553417,4945.651178948932,972.7235925779208
1762263444.6690078,4940.668437084477,1183.8340870538625
1762263444.772704,4928.857557827835,952.8520285028917
1762263444.8853865,4920.646956731608,1008.8243441370071
1762263444.9874222,4913.139770092112,815.4477287519941
1762263445.103891,4886.835256410309,922.6459654606889
1762263445.206602,4874.533259415303,809.321242195377
1762263445.3221762,4865.550798405889,941.768561152034
1762263445.4359732,4861.936181545156,931.7620727761449
1762263445.5381122,4851.59126071464,982.1301538306734
1762263445.654198,4842.171106874402,1090.9052337376695
1762263445.7704785,4831.823920550954,1008.8945800103563
1762263445.8718283,4826.061619729563,1091.2497992060667
1762263445.9875333,4813.791788172358,885.0865759360354
1762263446.102497,4803.211882337514,1099.0586205208458
1762263446.2039328,4797.346697823366,832.5942728273702
1762263446.3196359,4793.504115304133,978.8446903255059
1762263446.4221094,4778.766801862277,866.9305511370399
1762263446.5370588,4768.106709001205,972.473056619177
1762263446.653381,4758.608948803685,885.0024205854529
1762263446.7685583,4752.242380363098,1063.0313042333155
1762263446.8699057,4746.468015132199,910.9032108112937
1762263446.9719503,4726.500525446833,862.6059873938149
1762263447.0872138,4716.655414934104,1189.9158203851143
1762263447.1882262,4698.30848262062,1037.7245980821067
1762263447.2910717,4688.034101770804,1182.947697403065
1762263447.4012713,4676.8749844363,835.7797419055225
1762263447.5157154,4670.956570414533,997.6612764318088
1762263447.6253285,4664.410301368344,801.4112107650546
1762263447.7278044,4654.410747874573,1077.1821786322876
1762263447.8388684,4637.380064170288,1148.7220827217866
1762263447.9530735,4622.090070008566,956.8955745865779
1762263448.0545962,4611.652522692853,1191.5712720704964
1762263448.1693125,4601.412010195099,1111.14211091658
1762263448.2742982,4587.254608643716,1085.9282208060285
1762263448.3833163,4578.564731048793,830.6262567014425
1762263448.492867,4576.596754792542,1084.8072519059413
1762263448.6045496,4568.400794168223,1051.6005612268075
1762263448.7141569,4561.104609194958,1080.5047311520398
1762263448.8204455,4548.313742406353,969.1703220903182
1762263448.9362035,4533.463822605137,990.5882454713243
1762263449.0509179,4527.3678380845295,1112.639006896361
1762263449.1939135,4523.266427123511,1147.7450035502948
1762263449.3103747,4511.0010870331835,1163.438011524955
1762263449.41844,4495.325104761176,1026.6136736992205
1762263449.53212,4488.6634414865985,1022.167171885882
1762263449.636017,4471.739864729402,883.2444592707217
1762263449.7379627,4468.376626261564,1144.489993730542
1762263449.853572,4469.3952323940375,1090.5368984723737
1762263449.96896,4457.976819319475,816.7753114432926
1762263450.0704577,4457.079406040608,806.7381511398917
1762263450.1794534,4443.379403283484,1138.376460081125
1762263450.2861774,4433.023533754008,1012.046099005777
1762263450.3886123,4424.04654533683,1150.8190464960235
1762263450.5144823,4416.615469466403,1104.9518616669698
1762263450.6185,4409.960709558837,812.3606924811484
1762263450.7348597,4398.015329758048,851.256079862048
1762263450.8445709,4392.793650704329,1024.0815952008318
1762263450.9527004,4384.6978127844695,878.0751796217894
1762263451.0581608,4374.348532133795,953.9010670256305
1762263451.1690438,4364.753074169691,955.7529450922691
1762263451.278822,4361.691270265727,940.378508213217
1762263451.3857605,4353.935437143474,835.8002495335273
1762263451.4913614,4351.233308054398,932.2185202500323
1762263451.6307068,4343.710519197856,843.777742225254
1762263451.766263,4339.582185742776,912.1967559729752
1762263451.8849785,4329.388416217911,855.8392832759952
1762263451.9904041,4322.501409029162,938.2086176702819
1762263452.0918632,4314.186566833314,966.9541665824913
1762263452.2061813,4305.692003372748,1135.0923220387056
1762263452.3025203,4300.770104184982,865.4889666013164
1762263452.4091864,4297.541782951568,987.8838569125569
1762263452.5145385,4293.9259300468475,814.1839235880296
1762263452.6354792,4283.459097019077,819.0278262961144
1762263452.751427,4272.174861304794,865.9589595438476
1762263452.8543577,4263.566467654601,869.157596781304
1762263452.9700706,4257.387693172284,988.4955038338655
1762263453.0861232,4255.964578863529,881.5126028825041
1762263453.2002568,4256.720610650024,1164.3548746561066
1762263453.3030236,4253.200499039144,1099.2155592549775
1762263453.4055269,4238.161947271565,980.0903813762382
1762263453.521592,4224.786834337876,1033.4495675017968
1762263453.6369827,4213.211193268282,1089.3702281044718
1762263453.7517767,4208.030744347264,895.7269282582671
1762263453.8543036,4202.1972768824135,973.5553057889741
1762263453.9690878,4191.223452125862,1103.8383649344346
1762263454.0722299,4183.822477046127,915.2555692380296
1762263454.1856863,4176.75003821375,863.743685201301
1762263454.3009067,4171.334456646244,878.98778928827
1762263454.4020717,4162.828927415661,1023.2873065095619
1762263454.518675,4154.746335140725,1108.3579752707897
1762263454.634462,4156.226153630008,805.2171667562651
1762263454.7363822,4153.8813033521865,987.5946183894258
1762263454.84465,4145.830998433912,892.3940000657909
1762263454.9529269,4135.497816485829,1199.7680894601715
1762263455.0540388,4126.6549173868525,994.4332330178072
1762263455.1686058,4123.715097408302,1155.7965305540706
1762263455.2706428,4116.528696625379,1167.3435431912635
1762263455.3743484,4114.649777005862,871.0667696622263
1762263455.4850893,4112.870263551298,1183.1391626283257
1762263455.5872543,4103.154295863845,1067.8830881750398
1762263455.700959,4092.5262501603747,1057.4842799986752
1762263455.803901,4082.6192205618872,965.3621091148887
1762263455.9049234,4070.987845030167,1183.4291768958292
1762263456.0208688,4063.163729899383,1106.331988002346
1762263456.1325645,4055.1487898320233,951.5929066191349
1762263456.233875,4051.9796393161305,898.2108595950441
1762263456.3360715,4049.8053728634886,1040.1460670471195
1762263456.4371922,4045.4774521875124,1011.8951570813623
1762263456.5530117,4044.1111850325847,901.6916262441761
1762263456.66797,4038.2313393338004,1073.0333899535908
1762263456.7704577,4031.3939811792566,1160.3964643198653
1762263456.8888838,4026.0031190828613,814.8627867984055
1762263457.0025177,4021.175978883005,1126.866421387646
1762263457.1191373,4021.202326848463,1175.4809196608699
1762263457.220702,4015.028953410593,1010.4521253344532
1762263457.335915,4005.3778540933627,810.8227275280683
1762263457.4412954,4003.196517595824,897.9020667547093
1762263457.5504987,3991.586288676774,1075.3395400358008
1762263457.6530242,3986.213513666198,1175.4659969646937
1762263457.769168,3986.0697054551056,1099.3492698860941
1762263457.8844151,3981.532458359109,1002.2384014286802
1762263457.999988,3973.2961016913628,1066.0404279221052
1762263458.1021414,3966.9562241058356,928.0860725509721
1762263458.218124,3961.5611352079904,1189.9009442799565
1762263458.319593,3963.502789386852,1115.360473695248
1762263458.4320366,3966.8910868986413,1078.702963131058
1762263458.5330486,3961.953950713613,1120.4587696578324
1762263458.6344843,3954.92641632332,1013.5340036355283
1762263458.7412252,3956.991072119055,1025.1846582495184
1762263458.851558,3958.7259692044627,843.8274744317924
1762263458.9531085,3963.5109029887253,998.0713777097147
1762263459.0677543,3961.134516072331,1116.790944463621
1762263459.1700206,3954.2828752744704,1036.6227783421198
1762263459.28559,3949.4034092656784,980.2193718863836
1762263459.3991697,3941.0992224896027,952.7692633477759
1762263459.502323,3940.605487620083,827.5842981561126
1762263459.6038263,3945.4752431368097,1108.6627282019883
1762263459.7114825,3946.4303773336837,1038.735152027126
1762263459.8178482,3941.7032367985985,1017.409742971151
1762263459.9197338,3938.480460434127,1136.1398678502258
1762263460.035009,3926.7700747403173,1119.7895204657336
1762263460.1496303,3920.56621961364,909.7836965862277
1762263460.2547038,3916.334260151487,939.7249409855597
1762263460.3702793,3910.3498000103714,1161.439335011553
1762263460.484299,3915.3584536045437,839.0467799218969
1762263460.5855405,3913.9888013938807,1060.048889430078
1762263460.7014477,3908.801556005362,998.981220438738
1762263460.8033664,3905.670159057182,894.5413058845465
1762263460.9197974,3907.6662359666066,1088.1701618815482
1762263461.0338898,3904.5010430502707,1143.3700253299771
1762263461.136443,3906.2620208193093,1150.1434693381532
1762263461.2511425,3901.7557847526436,1078.9130555572087
1762263461.3522162,3903.3122699410364,1134.5929554135662
1762263461.4673107,3898.22574396774,1059.486047033333
1762263461.5687513,3898.1451750664287,1045.9231554435228
1762263461.683321,3894.766008967205,1019.194956074636
1762263461.7854965,3890.654220163567,961.0566030786073
1762263461.9023027,3883.4772031601906,1194.3132878518145
1762263462.0183902,3879.100286183711,816.3702106641808
1762263462.119495,3875.622966135938,1027.642890818484
1762263462.2347977,3878.1295588889157,1198.1065760973108
1762263462.3471081,3878.6003545844164,1011.0304979262867
1762263462.462781,3879.224948378224,842.6118247409897
1762263462.572512,3875.836970178538,1036.586394313745
1762263462.6831539,3875.3193501589544,1190.0099092813555
1762263462.7889569,3870.915320891811,842.3089025547266
1762263462.9016228,3861.1977859436092,1127.340982204974
1762263463.0053017,3860.6936746210667,1026.3340164401352
1762263463.1199832,3863.4322444897234,858.6863511236559
1762263463.234707,3864.2544934657863,945.593639618701
1762263463.3516777,3853.893648401116,886.9421300503112
1762263463.4677517,3850.605205616931,1063.2782027058702
1762263463.5842907,3847.1403999727427,941.0885482985739
1762263463.686348,3852.7884971679036,1139.4978550353162
1762263463.8025548,3862.2014135033824,939.7722161400898
1762263463.9150326,3867.667949893925,838.1555978495732
1762263464.0221717,3875.00178787543,893.7502808263246
1762263464.1339962,3874.2782634102628,1180.1445743429827
1762263464.2360556,3870.755762470847,1172.430902390183
1762263464.3509743,3870.835828289547,1185.1851998553318
1762263464.4657383,3865.2101758823487,883.8764416832657
1762263464.568388,3867.192132591541,825.6469196501635
1762263464.6858864,3869.5352420939107,1043.3981685846709
1762263464.804183,3866.333973563278,823.8027805187162
1762263464.9196823,3862.1729787819727,1039.7821161628297
1762263465.0359426,3862.933816607267,810.7722443671499
1762263465.151527,3869.506343445573,929.7014382765532
1762263465.2526066,3864.6752855519403,889.2771429207863
1762263465.367571,3866.741151350086,861.6758702680829
1762263465.4690554,3864.318151617064,1111.0275445630364
1762263465.5848918,3868.994587531777,1076.2090404184282
1762263465.7005975,3875.2593277509186,938.0497860575334
1762263465.8024192,3876.097850247371,1061.0203482612687
1762263465.917978,3872.5325305298443,1103.456786677723
1762263466.0329432,3877.7083780008847,954.5613431110371
1762263466.1340268,3875.550529672102,880.5009989377047
1762263466.242812,3875.6469232169165,1091.7222964908522
1762263466.3512185,3882.613080323768,892.1454375176294
1762263466.4655557,3884.060693701256,825.6861336013492
1762263466.571699,3877.061801685909,1011.4409693458424
1762263466.6858869,3877.449261742227,1113.4390348894071
1762263466.8023148,3872.232399230801,1110.1453565387667
1762263466.9177086,3872.8171619995624,866.2561385383558
1762263467.0342755,3874.4382269221323,1042.4129741661893
1762263467.1502748,3875.1849752755297,844.7036409480621
1762263467.2521472,3875.7776823849404,1088.8895976140375
1762263467.366941,3882.700809584674,1023.9357427406876
1762263467.469371,3878.169954649986,902.6829318606527
1762263467.584576,3874.029644310396,962.7027099619663
1762263467.6856165,3871.618023713331,1074.907893326153
1762263467.7987602,3866.973798986824,914.8054870662893
1762263467.9022212,3869.2158782765155,949.2162667251921
1762263468.0172386,3871.9910248303117,848.1068009877858
1762263468.1335268,3879.04300655058,851.0185378146207
1762263468.235599,3878.713985439128,1027.5446476427967
1762263468.3509674,3876.408304981679,975.7972717550911
1762263468.4522629,3884.0424920259206,1021.0916251665857
1762263468.5677829,3893.189405242419,1135.2532300101711
1762263468.68242,3894.048574879126,1012.6017718680578
1762263468.7853286,3894.9041407243367,866.4183618941415
1762263468.901039,3885.9867275017186,949.1749529196072
1762263469.0044432,3885.7610162372653,842.7396053095146
1762263469.1116397,3878.9152387067543,1191.9868010726213
1762263469.2214837,3881.981262293168,1192.9301920264081
1762263469.3341117,3889.5767994659554,862.428054288771
1762263469.436234,3889.9538101559615,1141.5107565028925
1762263469.5495996,3893.5380226859793,911.90222587376
1762263469.650833,3893.076898440787,1060.9676099633984
1762263469.7541142,3894.433211907298,1019.2113307884376
1762263469.8650868,3892.0817469057615,1150.5700646558557
1762263469.977406,3897.2934489229206,883.610600622103
1762263470.083511,3896.6665376543165,1003.5395224088563
1762263470.244196,3903.935671368528,911.3426826036383
1762263470.3827014,3910.276186575325,884.2049325821823
1762263470.497689,3910.7083743048042,1082.469619693957
1762263470.6108866,3906.824356278571,812.1217393232848
1762263470.71628,3909.8611779752055,917.8972148298953
1762263470.8430953,3918.4072155397866,903.4005636664201
1762263470.9458385,3918.142961881183,1150.9116216528428
1762263471.0484514,3919.7558712490245,1139.1879717919423
1762263471.1499968,3926.868517942932,841.1231584136376
1762263471.2658803,3929.8715360830024,917.3572253804346
1762263471.3736334,3933.229998341736,900.9676756047767
1762263471.4840422,3940.1598893089263,1049.1580660226941
1762263471.6003227,3946.5030483821224,948.4328582401565
1762263471.7015765,3955.399678071347,827.9461853044661
1762263471.8181756,3958.109193490846,851.003752194466
1762263471.9355145,3958.2231063644404,1099.2951424761327
1762263472.0515459,3959.839232110721,899.1858967609373
1762263472.1673162,3963.0117123723376,1091.5654675361423
1762263472.26849,3965.999228918718,1132.658982719248
1762263472.381693,3973.312239564724,820.0049584606232
1762263472.4843125,3981.612307516314,873.3715899770318
1762263472.6003244,3987.6593763959263,862.6324467275106
1762263472.7172604,3993.697592232105,1158.5400628624557
1762263472.8334386,4003.731173293132,1069.4356066988717
1762263472.9354324,4011.2280388749286,807.7747592024062
1762263473.050644,4014.2468073175332,1058.7319179237554
1762263473.1670384,4021.301089921742,1024.0491429829412
1762263473.283915,4028.663046490129,1153.3794814397554
1762263473.385339,4031.0120184535517,1046.1667483125188
1762263473.501185,4033.005683530343,906.4997460455056
1762263473.6123712,4035.3509452366643,1131.1396525274063
1762263473.7162247,4038.1531267947457,935.9186864828977
1762263473.8185484,4046.5603222270342,1111.8619718281236
1762263473.9344902,4050.7547597809958,1165.4700815796389
1762263474.050197,4057.0308518511347,888.4219713424577
1762263474.1667304,4067.5051333560345,961.2871385549281
1762263474.268194,4072.0190220840436,1163.429627570099
1762263474.383042,4082.976573762895,1163.2317231453812
1762263474.4848096,4092.993120483457,1103.4957675295382
1762263474.6014593,4101.383421478218,851.2689247375312
1762263474.716745,4113.889398129732,1086.9517390404694
1762263474.817937,4118.51533918366,1163.057434716755
1762263474.9345713,4114.504796024447,870.2179077686333
1762263475.0514047,4118.820039947541,1060.2709071241252
1762263475.1670635,4126.825355311261,865.4057834569554
1762263475.2834578,4132.1715415869,887.9796708208381
1762263475.3999586,4139.08342274719,1092.420549234072
1762263475.5087705,4145.543779405913,934.5628977213809
1762263475.6128848,4146.428137858429,926.0398830031155
1762263475.7184384,4147.590423489148,1107.6976585126035
1762263475.8217041,4152.731804381809,1049.2017838004524
1762263475.933259,4160.814367835542,812.7611349453662
1762263476.0346165,4167.784655888577,913.9693147679905
1762263476.1483464,4177.741090668085,837.0740554206975
1762263476.251369,4179.273975083681,958.8423961925039
1762263476.3666651,4187.397768830938,981.1421693622494
1762263476.4830348,4192.76841641988,889.5923681066677
1762263476.584619,4199.998224052919,1036.0758020746114
1762263476.7093399,4202.501640657227,1166.6152354553724
1762263476.814581,4213.109713176508,1160.6402457683512
1762263476.9182022,4220.050681325544,814.319694797196
1762263477.0348232,4235.183969781468,914.6140120104528
1762263477.151371,4243.001876274843,917.5001488598772
1762263477.2664802,4244.74811054177,918.7495844973752
1762263477.3830397,4251.402545122024,830.4360674548482
1762263477.4977465,4260.520357967331,1057.112871364177
1762263477.6130924,4264.0403284786,873.2731205657756
1762263477.7162514,4273.043111380407,1052.3451366465492
1762263477.828085,4283.517548962173,902.4634962466528
1762263477.9371438,4286.6366951659975,866.4735714591452
1762263478.0487757,4289.967273771276,1048.5972107229666
1762263478.1511147,4302.92736238102,953.8919097896045
1762263478.2658696,4304.83827971529,1142.301790640786
1762263478.3673985,4313.680453856186,1033.4438089756507
1762263478.483254,4316.415844266715,834.5858965604145
1762263478.5974853,4322.456260782299,1143.1902880220343
1762263478.6997337,4328.0981574671805,911.3638625651124
1762263478.8154893,4333.585073790409,860.9355038423863
1762263478.916943,4341.089515120113,1032.7976892683366
1762263479.0327582,4345.069362481642,846.1549910372647
1762263479.133965,4355.314934796563,810.8202697405072
1762263479.249846,4366.504037489295,808.6769722810684
1762263479.3661792,4375.928875061304,944.3595810668486
1762263479.4674656,4382.264094335888,1196.3140191670277
1762263479.5825596,4384.578612543201,963.556438235657
1762263479.6841733,4389.421735397641,1061.3175102097389
1762263479.7998004,4400.395866820203,1083.0191903649277
1762263479.9159555,4411.997940807274,982.8538773979444
1762263480.0171013,4412.912907170175,885.6759621657465
1762263480.133847,4416.9424198858605,1157.8292743873296
1762263480.2493963,4422.245358690731,831.993738297284
1762263480.3508933,4433.099990010013,981.5425605456
1762263480.4660065,4442.372691589801,859.5160223361469
1762263480.567026,4454.574851686886,1093.7063686429603
1762263480.6813533,4458.966028204003,1122.33466044255
1762263480.783054,4471.297109632076,1001.2834425694791
1762263480.890204,4482.4218663011325,909.234414431467
1762263480.9996452,4483.682306452131,937.881541703831
1762263481.115938,4488.12185649481,1038.763844459626
1762263481.2176814,4496.314945209771,1057.1384179010238
1762263481.3332636,4504.061414054154,883.4033653908666
1762263481.4493709,4508.543141151631,1145.9010755432787
1762263481.5638201,4520.77259439409,927.969937485273
1762263481.6723244,4528.6751205329,1124.0641964446
1762263481.7808456,4541.6100106805125,859.1346164954948
1762263481.8926084,4550.041433458827,1088.0826423790288
1762263482.015505,4558.743538457085,1125.324796829257
1762263482.1321356,4568.340483013937,953.5822191871715
1762263482.233836,4571.091818498884,864.4581304851779
1762263482.350336,4575.999314529047,1166.856186459493
1762263482.465951,4587.017281081369,995.5553542791592
1762263482.5675173,4584.120001298611,1152.615593889555
1762263482.6826108,4590.545325178881,959.4152069441557
1762263482.800807,4597.497788886637,1171.9058951746001
1762263482.9163203,4604.938378155076,1141.9420352264315
1762263483.033035,4613.468943166879,948.457927844828
1762263483.1505508,4617.316197114135,939.5428096356495
1762263483.2653196,4624.862691719931,1173.3402464692535
1762263483.3670876,4634.698884502333,806.6963619382807
1762263483.4824984,4648.089608085502,985.5549187065583
1762263483.6003923,4656.00188662349,1024.5196940441494
1762263483.7168374,4663.382501520215,906.1476411024054
1762263483.8364413,4673.564158878744,1019.3923546528109
1762263483.9488363,4682.747965420652,967.0018448739291
1762263484.0648909,4695.238843675726,1153.1527554967504
1762263484.1670065,4709.894702922822,1157.269950420376
1762263484.281525,4723.947704355441,932.2679331617348
1762263484.38333,4735.607792165937,1095.8202292032943
1762263484.4977493,4750.866536629852,982.727980214484
1762263484.5991807,4755.0401098958755,989.7344986064812
1762263484.7012403,4763.077760428229,1057.01534846628
1762263484.8137982,4777.744389170222,898.8127879561441
1762263484.9185126,4793.544220925861,1148.0989403747487
1762263485.0349221,4795.9139546997785,961.1924485226157
1762263485.1455977,4810.151638032281,937.868733633759
1762263485.2614021,4815.782071771603,921.4667334951328
1762263485.372656,4829.909280928719,874.1007834006385
1762263485.4824994,4835.125602537963,918.7782507921445
1762263485.583773,4839.458728541375,1018.4643766526158
1762263485.712829,4848.084505240244,949.4704179548471
1762263485.818432,4855.392292441367,1109.2500515291051
1762263485.932163,4864.2253294053435,910.4829429346399
1762263486.0382175,4879.596985932229,1006.8382316555525
1762263486.1492348,4890.512884030379,1162.822914451831
1762263486.2651849,4905.790002332385,858.5405757906952
1762263486.3818023,4909.521757116844,845.2146001006613
1762263486.483329,4923.037130819277,1033.9777794916804
1762263486.5971699,4938.9760929023605,834.2994797614456
1762263486.700035,4944.3202680303375,1060.2113471672528
1762263486.8167784,4956.993772934726,995.8396565995952
1762263486.9331112,4968.485438388339,896.9379269455957
1762263487.0440621,4976.921005729069,1162.3951005580766
1762263487.1489227,4987.138881960927,828.0286474703274
1762263487.2555583,4991.5111747767405,1068.0370922712877
1762263487.3657043,5002.4068267016255,913.6933617001952
1762263487.4815698,5008.774708547528,877.53168185651
1762263487.5830076,5018.484837559183,1112.0528707060503
1762263487.6968298,5033.784229990897,940.1861687108228
1762263487.799907,5036.832113232491,896.1025159828848
1762263487.9152286,5042.183737600411,1195.8945934296498
1762263488.0167677,5052.2755952003245,1047.7146485803553
1762263488.1300836,5055.178058755234,848.0375644850503
1762263488.2329006,5067.420733563291,1059.3348609124464
1762263488.3490665,5080.615539534189,848.8341923159934
1762263488.4664526,5082.669477414117,1183.178820002375
1762263488.5807865,5091.258162262952,963.3608038160409
1762263488.6821182,5095.286349572955,1112.4760563482869
